subject_id	object_id	predicate_id	mapping_justification
complexportal:CPX-39	pdb:1XK4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-390	matrixdb:MULT_53_VAR2_human	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3901	EC:3.4.22.55	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3905	EC:3.4.22.55	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3905	reactome:R-HSA-6800782	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3905	signor:SIGNOR-C292	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-391	matrixdb:MULT_53_VAR3_human	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-392	EC:1.16.3.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-392	EC:2.8.1.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-392	rhea:11148	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-392	rhea:43892	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3921	EC:1.2.4.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3921	EC:1.8.1.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3921	EC:2.3.1.61	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3924	pdb:4aez	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-393	EC:4.1.1.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3943	EC:1.2.4.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3943	EC:1.8.1.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3943	EC:2.3.1.12	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3944	EC:3.4.22.59	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3946	reactome:R-HSA-377882	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3946	signor:SIGNOR-C382	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3947	EC:3.4.22.60	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3949	EC:1.4.4.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3949	EC:1.8.1.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3949	EC:2.1.2.10	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	EC:3.6.5.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:1bkd	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:1nvu	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:1nvv	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:1nvw	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:1nvx	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:1xd2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4nyi	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4nyj	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4nym	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4uru	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4urv	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4urw	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4urx	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4ury	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4urz	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4us0	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4us1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-395	pdb:4us2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-396	EC:2.7.1.24	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-396	EC:2.7.7.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-396	EC:6.3.2.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3963	EC:3.4.22.55	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3964	EC:1.1.1.35	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3964	EC:2.3.1.16	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3964	EC:4.2.1.17	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3964	EC:5.1.2.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3964	EC:5.3.3.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	EC:1.1.1.35	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	EC:2.3.1.16	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	EC:4.2.1.17	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	EC:5.1.2.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	pdb:8bnu	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	rhea:16105	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	rhea:20724	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	rhea:21564	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	rhea:21760	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3966	rhea:22432	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-398	pdb:1TY4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3982	EC:2.7.7.65	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3982	EC:3.1.4.52	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-3983	EC:3.1.3.16	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-399	pdb:2a5y	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4001	pdb:6a70	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4005	EC:3.1.11.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4021	emdb:EMD-10107	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4021	emdb:EMD-10114	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4021	emdb:EMD-10115	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4021	emdb:EMD-10116	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4021	pdb:6s6v	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	EC:7.1.2.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-20167	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-20168	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-20169	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-20170	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-20171	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-20172	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-20454	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-21854	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-21855	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27297	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27298	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27303	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27304	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27306	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27307	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27310	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-27311	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-8357	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-8358	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	emdb:EMD-8359	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:5t4o	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:5t4p	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6oqr	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6oqs	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6oqt	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6oqu	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6oqv	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6oqw	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6pqv	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6wnq	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:6wnr	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbp	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbq	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbr	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbs	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbt	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbu	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbv	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4022	pdb:8dbw	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4024	EC:3.1.3.64	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4025	EC:3.1.3.16	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-403	EC:2.7.7.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-403	EC:3.6.4.13	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-403	rhea:13065	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-403	rhea:22096	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-404	chembl.target:CHEMBL2111474	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-405	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-406	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4061	pdb:3BIW	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-407	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-408	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4082	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4082	signor:SIGNOR-C224	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4084	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4084	signor:SIGNOR-C467	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-409	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-410	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4103	matrixdb:MULT_6_rat	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4104	matrixdb:MULT_6_chick	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4105	matrixdb:MULT_6_bovine	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4106	matrixdb:MULT_60_rat	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4108	matrixdb:MULT_107_human	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-411	chembl.target:CHEMBL2111374	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-411	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4111	matrixdb:MULT_3_sheep	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4112	matrixdb:MULT_3_pig	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4113	matrixdb:MULT_10_dog	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4116	matrixdb:MULT_5_VAR1_dog	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-412	rhea:29823	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4121	pdb:5IFG	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4121	pdb:6kml	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4124	matrixdb:MULT_8_bovine	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4126	matrixdb:MULT_16_bovine	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4127	EC:2.1.1.43	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4127	rhea:60328	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-414	EC:3.4.19.12	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-414	humap:huMAP3_04684.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4141	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4141	signor:SIGNOR-C225	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4142	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4142	reactome:R-HSA-874100	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4142	signor:SIGNOR-C222	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4143	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4143	signor:SIGNOR-C226	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4144	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4144	signor:SIGNOR-C223	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-415	reactome:R-HSA-68436	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-415	signor:SIGNOR-C375	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-416	EC:6.3.5.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-417	EC:3.2.1.84	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-418	EC:2.1.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-419	reactome:R-HSA-112417	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-42	pdb:5hlo	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-42	pdb:5hlv	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-420	EC:3.1.13	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-420	pdb:5fir	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4202	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4203	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4204	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4206	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4207	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-421	matrixdb:MULT_93_human	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-421	pdb:2ka3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-421	pdb:2oii	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-422	emdb:EMD-41252	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4221	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4222	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4223	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4224	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4225	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4226	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4227	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4228	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4229	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-423	EC:3.4.19.12	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4230	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4231	EC:3.4.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4232	EC:3.4.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4233	EC:3.4.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4234	EC:3.4.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4235	EC:3.4.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4236	EC:3.4.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4237	EC:3.4.23	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4241	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4242	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4243	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4244	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4261	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	EC:7.6.2	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	emdb:EMD-11883	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	emdb:EMD-11885	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	emdb:EMD-23784	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	emdb:EMD-31802	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	emdb:EMD-31804	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	pdb:7ari	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	pdb:7ark	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	pdb:7mdy	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	pdb:7v8i	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4262	pdb:7v8m	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4263	emdb:EMD-8636	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4266	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4269	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-427	EC:3.6.5.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-427	rhea:19669	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4270	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4271	EC:3.4.22.36	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4281	EC:1.2.99.6	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4281	pdb:5G5G	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4281	pdb:5G5H	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4281	rhea:56856	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4284	EC:7.5.2.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4284	rhea:29903	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4286	EC:7.2.2.16	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-430	EC:3.6.4.13	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4301	EC:3.4.22.52	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4302	chembl.target:CHEMBL2111357	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4302	EC:3.4.22.52	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4304	EC:3.4.22.52	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-431	EC:3.6.4.13	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4310	matrixdb:MULT_104_human	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4312	EC:7.6.2.7	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4312	rhea:14613	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4314	EC:7.5.2.12	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4314	rhea:30007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4315	EC:7.6.2.13	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4316	EC:3.6.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4317	EC:3.6.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4318	EC:7.4.2.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4318	rhea:29879	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4319	EC:7.4.2.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4319	rhea:29879	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-432	reactome:R-HSA-427339	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4320	EC:7.5.2.8	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4320	rhea:29799	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4322	EC:2.7.11.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4323	EC:3.6.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4324	EC:7.4.2.1	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4324	rhea:14673	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4325	EC:7.4.2.10	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4325	rhea:29791	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4328	EC:3.6.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4329	EC:3.6.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-434	EC:3.6.4	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4341	EC:7.5.2.11	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4341	rhea:60156	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4342	EC:7.3.2.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4342	rhea:22020	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4343	EC:3.6.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4344	EC:3.6.3	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4345	EC:7.4.2.9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4345	rhea:23120	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4346	EC:7.4.2.9	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4346	rhea:23120	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4348	EC:7.2.2.11	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-4348	rhea:15557	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-435	EC:3.6.5	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
complexportal:CPX-435	emdb:EMD-2597	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
