subject_id	object_id	predicate_id	mapping_justification
hgnc:20391	vega:OTTHUMG00000164466	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20392	ccds:CCDS13408	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20392	ccds:CCDS13409	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20392	ena.embl:AY101176	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20392	ensembl:ENSG00000196562	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20392	NCBIGene:55959	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20392	omim:610013	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20392	refseq:NM_018837	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20392	ucsc:uc002xto.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20392	vega:OTTHUMG00000032675	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	ccds:CCDS43160	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20393	ccds:CCDS54652	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20393	ccds:CCDS54653	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20393	ccds:CCDS58857	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20393	ena.embl:AF332509	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	ensembl:ENSG00000174963	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	NCBIGene:84107	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	omim:608948	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	ORPHA:120618	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	refseq:NM_001168378	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	ucsc:uc003ewd.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20393	vega:OTTHUMG00000037281	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20396	ccds:CCDS47660	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20396	ccds:CCDS5691	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20396	ccds:CCDS5692	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20396	ena.embl:AF161080	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20396	ensembl:ENSG00000085514	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20396	NCBIGene:29992	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20396	omim:605341	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20396	refseq:NM_013439	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20396	ucsc:uc003uuo.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20396	vega:OTTHUMG00000155248	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20397	ccds:CCDS10540	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20397	ccds:CCDS58422	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20397	ena.embl:AK022730	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20397	ensembl:ENSG00000166669	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20397	NCBIGene:80063	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20397	omim:613645	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20397	refseq:NM_024997	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20397	ucsc:uc002czu.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20397	vega:OTTHUMG00000129749	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20398	ccds:CCDS45408	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20398	ensembl:ENSG00000166676	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20398	NCBIGene:780776	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20398	refseq:NM_001079512	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20398	ucsc:uc059qtc.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20398	vega:OTTHUMG00000177389	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20399	ccds:CCDS42274	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20399	ccds:CCDS82084	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20399	ena.embl:AF151906	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20399	ensembl:ENSG00000171928	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20399	NCBIGene:51030	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20399	refseq:NM_016078	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20399	ucsc:uc002gum.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20399	vega:OTTHUMG00000059052	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	ccds:CCDS44125	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:2040	ccds:CCDS471	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:2040	ccds:CCDS53306	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:2040	ena.embl:AK096063	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	ensembl:ENSG00000164007	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	NCBIGene:149461	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	omim:610036	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	ORPHA:120628	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	refseq:NM_148960	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	ucsc:uc001chu.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2040	vega:OTTHUMG00000007524	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20400	ena.embl:AF100616	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20400	ensembl:ENSG00000218283	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20400	NCBIGene:326591	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20400	pseudogene:PGOHUM00000296774	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20400	refseq:NG_015837	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20400	vega:OTTHUMG00000037285	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20401	NCBIGene:326594	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20401	pseudogene:PGOHUM00000291243	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20401	refseq:NG_002591	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20402	ena.embl:AF100619	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20402	ensembl:ENSG00000255040	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20402	NCBIGene:326593	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20402	pseudogene:PGOHUM00000290402	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20402	refseq:NG_002590	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20402	vega:OTTHUMG00000165899	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20403	ensembl:ENSG00000250147	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20403	NCBIGene:643915	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20403	pseudogene:PGOHUM00000245911	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20403	refseq:NG_011863	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20403	vega:OTTHUMG00000160642	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	ccds:CCDS8829	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	ena.embl:L42611	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	ensembl:ENSG00000170465	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	NCBIGene:286887	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	omim:612315	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	ORPHA:225368	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	refseq:NM_173086	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	ucsc:uc001sal.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20406	vega:OTTHUMG00000169596	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	lrg:422	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20407	ccds:CCDS12344	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	ena.embl:AK058084	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	ensembl:ENSG00000269058	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	NCBIGene:125972	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	omim:611414	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	ORPHA:264440	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	refseq:NM_145046	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	ucsc:uc002ned.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20407	vega:OTTHUMG00000152571	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	ccds:CCDS14524	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	ena.embl:AK075405	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	ensembl:ENSG00000165376	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	NCBIGene:9075	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	omim:300520	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	refseq:NM_001171092	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	ucsc:uc004emq.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2041	vega:OTTHUMG00000022154	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	ccds:CCDS1949	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	ena.embl:AK074337	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	ensembl:ENSG00000144045	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	NCBIGene:165545	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	omim:620580	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	refseq:NM_133637	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	ucsc:uc010yrw.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20410	vega:OTTHUMG00000129965	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	ccds:CCDS8837	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	ena.embl:BK000975	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	ensembl:ENSG00000189182	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	NCBIGene:374454	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	omim:611158	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	refseq:NM_175078	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	ucsc:uc001saw.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20411	vega:OTTHUMG00000169450	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	ccds:CCDS11379	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	ena.embl:BC031559	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	ensembl:ENSG00000171431	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	NCBIGene:54474	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	omim:608218	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	refseq:NM_019010	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	ucsc:uc002hvl.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20412	vega:OTTHUMG00000133366	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20415	ccds:CCDS43588	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20415	ccds:CCDS43589	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20415	ccds:CCDS47589	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20415	ccds:CCDS55111	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20415	ccds:CCDS5524	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20415	ccds:CCDS94107	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20415	ena.embl:AK075477	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20415	ensembl:ENSG00000129103	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20415	NCBIGene:25870	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20415	omim:607940	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20415	refseq:NM_015411	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20415	ucsc:uc011kcw.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20415	vega:OTTHUMG00000129373	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20417	ensembl:ENSG00000188831	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20417	NCBIGene:400206	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20417	refseq:NG_023379	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20417	vega:OTTHUMG00000170728	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	ccds:CCDS41878	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	ena.embl:AB023196	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	ensembl:ENSG00000083642	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	NCBIGene:23047	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	omim:605333	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	ORPHA:470850	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	refseq:NM_015032	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	ucsc:uc010abf.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20418	vega:OTTHUMG00000016704	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	ccds:CCDS6432	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	ena.embl:BC011377	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	ensembl:ENSG00000160959	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	NCBIGene:9684	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	omim:619368	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	refseq:NM_014665	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	ucsc:uc003zdk.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20419	vega:OTTHUMG00000165179	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2042	ccds:CCDS5249	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2042	ena.embl:BC020838	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2042	ensembl:ENSG00000171217	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2042	NCBIGene:49861	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2042	refseq:NM_001001346	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2042	ucsc:uc003qql.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2042	vega:OTTHUMG00000015882	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20420	ccds:CCDS31970	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20420	ccds:CCDS66542	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20420	ccds:CCDS66543	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20420	ccds:CCDS66544	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20420	ccds:CCDS66545	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20420	ccds:CCDS73569	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20420	ena.embl:AK025215	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20420	ensembl:ENSG00000102445	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20420	NCBIGene:80183	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20420	omim:620175	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20420	refseq:NM_025113	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20420	ucsc:uc001vbi.6	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20420	vega:OTTHUMG00000016868	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	ccds:CCDS9323	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	ena.embl:AL138699	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	ensembl:ENSG00000139517	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	NCBIGene:222484	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	omim:609733	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	refseq:NM_153371	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	ucsc:uc001url.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20421	vega:OTTHUMG00000016634	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20422	ccds:CCDS73555	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20422	ccds:CCDS9324	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20422	ccds:CCDS9325	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20422	ena.embl:AF077044	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20422	ena.embl:BC018528	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20422	refseq:NM_015972	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20422	refseq:NM_152705	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20422	ensembl:ENSG00000186184	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20422	NCBIGene:51082	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20422	omim:613715	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20422	ORPHA:250168	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20422	ucsc:uc001uro.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20422	vega:OTTHUMG00000016635	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	ccds:CCDS32132	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20423	ccds:CCDS9883	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20423	ena.embl:AF144487	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	ensembl:ENSG00000042317	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	NCBIGene:55812	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	omim:609868	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	ORPHA:178826	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	refseq:NM_001040428	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	ucsc:uc001xwq.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20423	vega:OTTHUMG00000170744	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20427	ccds:CCDS45096	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20427	ccds:CCDS76672	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20427	ccds:CCDS9658	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20427	ena.embl:BC016821	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20427	ensembl:ENSG00000151332	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20427	NCBIGene:51562	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20427	omim:609431	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20427	refseq:NM_016586	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20427	ucsc:uc001wtm.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20427	vega:OTTHUMG00000140222	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20429	ccds:CCDS42539	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20429	ena.embl:AK097798	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20429	ensembl:ENSG00000196109	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20429	NCBIGene:163223	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20429	refseq:NM_001001411	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20429	ucsc:uc002nqs.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20429	vega:OTTHUMG00000182934	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20431	ena.embl:AK098111	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20431	ensembl:ENSG00000227695	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20431	lncipedia:DNMBP-AS1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20431	NCBIGene:100188954	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20431	refseq:NR_024130	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20431	ucsc:uc001kqk.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20431	vega:OTTHUMG00000018898	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20434	ccds:CCDS4851	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20434	ccds:CCDS64420	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20434	ccds:CCDS64421	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20434	ena.embl:AF534822	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20434	ensembl:ENSG00000161911	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20434	NCBIGene:340205	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20434	omim:609714	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20434	refseq:NM_178174	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20434	ucsc:uc011duc.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20434	vega:OTTHUMG00000016231	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	ccds:CCDS3483	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	ena.embl:AY193890	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	ensembl:ENSG00000182223	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	NCBIGene:326340	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	omim:607520	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	refseq:NM_175619	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	ucsc:uc003gyd.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20436	vega:OTTHUMG00000102093	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20437	ena.embl:AK092817	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20437	ensembl:ENSG00000173209	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20437	NCBIGene:130872	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20437	refseq:NR_152210	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20437	ucsc:uc002sbc.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20437	vega:OTTHUMG00000129437	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20438	ccds:CCDS61401	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20438	ensembl:ENSG00000215277	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20438	NCBIGene:100507650	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20438	omim:621020	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20438	refseq:NM_001282322	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20438	vega:OTTHUMG00000149918	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	ccds:CCDS14587	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20439	ccds:CCDS14588	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:20439	ena.embl:AF318576	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	ensembl:ENSG00000125351	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	NCBIGene:65109	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	omim:300298	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	ORPHA:159373	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	refseq:NM_080632	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	ucsc:uc004erz.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:20439	vega:OTTHUMG00000022282	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2044	ccds:CCDS43286	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2044	ena.embl:AK098064	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:2044	ensembl:ENSG00000177300	skos:exactMatch	semapv:UnspecifiedMatching
