subject_id	object_id	predicate_id	mapping_justification
uniprot.ptm:PTM-0556	MOD:01914	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0556	unimod:907	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0558	MOD:00757	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0558	RESID:AA0389	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0560	MOD:00808	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0560	RESID:AA0400	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0562	MOD:00809	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0562	RESID:AA0401	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0564	CHEBI:53604	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0564	MOD:00163	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0564	RESID:AA0154	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0564	unimod:43	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0567	CHEBI:87075	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0567	MOD:00164	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0567	RESID:AA0155	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0567	unimod:43	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0570	MOD:01916	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0570	RESID:AA0577	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0572	MOD:01935	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0572	RESID:AA0589	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0573	MOD:00804	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0573	RESID:AA0397	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0575	MOD:00166	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0575	RESID:AA0157	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0575	unimod:41	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0577	MOD:00296	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0577	RESID:AA0291	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0577	unimod:54	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0578	MOD:00758	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0578	RESID:AA0390	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0580	CHEBI:90838	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0580	MOD:00805	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0580	RESID:AA0398	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0582	CHEBI:90840	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0582	MOD:00806	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0582	RESID:AA0399	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0586	MOD:00301	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0586	RESID:AA0296	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0586	unimod:428	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0588	MOD:00810	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0588	RESID:AA0402	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0591	MOD:00811	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0591	RESID:AA0403	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0594	MOD:00302	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0594	RESID:AA0297	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0594	unimod:429	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0596	MOD:01617	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0596	RESID:AA0514	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0598	MOD:00814	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0598	RESID:AA0406	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0600	MOD:00213	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0600	RESID:AA0208	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0601	MOD:00214	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0601	RESID:AA0209	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0602	MOD:00215	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0602	RESID:AA0210	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0604	MOD:00252	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0604	RESID:AA0247	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0624	MOD:00799	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0624	RESID:AA0392	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0626	MOD:00161	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0626	RESID:AA0152	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0626	unimod:41	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0628	MOD:01858	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0628	RESID:AA0560	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0634	CHEBI:141830	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0634	MOD:00460	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0634	RESID:AA0556	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0634	unimod:345	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0636	CHEBI:142742	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0636	MOD:01974	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0636	RESID:AA0616	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0637	CHEBI:137955	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0637	MOD:01781	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0637	RESID:AA0532	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0637	unimod:1289	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0638	CHEBI:144968	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0638	unimod:1849	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0640	MOD:01976	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0640	RESID:AA0618	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0641	MOD:01975	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0641	RESID:AA0617	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0642	CHEBI:138019	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0642	MOD:01398	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0642	RESID:AA0475	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0642	unimod:58	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0645	CHEBI:143203	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0645	MOD:00313	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0645	RESID:AA0308	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0645	unimod:431	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0646	CHEBI:142540	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0647	CHEBI:90873	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0647	MOD:00824	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0647	RESID:AA0181	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0647	unimod:400	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0649	MOD:00337	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0649	RESID:AA0332	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0649	unimod:5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0650	MOD:00338	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0650	RESID:AA0333	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0650	unimod:438	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0651	CHEBI:142516	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0662	CHEBI:45360	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0662	MOD:01661	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0662	RESID:AA0127	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0663	CHEBI:141492	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0664	CHEBI:141495	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0664	MOD:00240	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0664	RESID:AA0235	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0664	unimod:35	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0665	CHEBI:141825	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0665	MOD:01372	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0665	RESID:AA0442	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0666	CHEBI:141819	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0666	MOD:01432	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0666	RESID:AA0446	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0667	CHEBI:141811	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0667	MOD:00268	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0667	RESID:AA0263	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0667	unimod:425	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0668	CHEBI:141809	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0668	MOD:01957	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0668	RESID:AA0602	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0670	CHEBI:142557	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0671	CHEBI:142558	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0672	CHEBI:82697	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0672	MOD:01145	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0673	CHEBI:145325	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0674	CHEBI:143134	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0674	MOD:01889	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0674	RESID:AA0561	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0674	unimod:957	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0675	CHEBI:144369	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0676	CHEBI:144095	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0677	CHEBI:144463	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0678	CHEBI:144464	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0679	CHEBI:144464	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0681	MOD:01182	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0681	RESID:AA0436	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0682	CHEBI:145324	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0683	CHEBI:145793	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0684	CHEBI:82657	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0684	MOD:01880	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0684	RESID:AA0564	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0685	CHEBI:147338	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0686	MOD:01805	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0686	RESID:AA0126	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0687	CHEBI:149505	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0688	CHEBI:149510	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0689	CHEBI:149511	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0690	CHEBI:149513	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0691	CHEBI:149514	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0692	CHEBI:141793	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0693	CHEBI:149515	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0694	CHEBI:149516	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0695	CHEBI:149517	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0696	CHEBI:149518	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0697	CHEBI:149682	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0697	unimod:898	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0698	CHEBI:149684	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0698	unimod:898	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0702	CHEBI:167160	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0703	CHEBI:167161	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0704	CHEBI:167175	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0705	CHEBI:167178	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0706	CHEBI:167174	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0706	MOD:01775	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0706	RESID:AA0528	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0707	CHEBI:167445	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0708	CHEBI:167890	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0709	CHEBI:83960	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0709	MOD:00177	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0709	RESID:AA0168	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0709	unimod:213	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0710	CHEBI:172942	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0711	MOD:01395	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0711	RESID:AA0472	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0712	CHEBI:177289	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0713	CHEBI:177368	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0713	MOD:01590	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0713	RESID:AA0500	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0715	CHEBI:184300	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0716	CHEBI:183512	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0716	unimod:340	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0717	CHEBI:143206	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0717	MOD:02009	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0718	MOD:01435	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0718	RESID:AA0488	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0719	MOD:00372	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0719	RESID:AA0367	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0720	CHEBI:191398	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0720	MOD:00752	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0720	unimod:213	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0721	CHEBI:192363	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0721	MOD:01663	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0721	RESID:AA0519	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0721	unimod:213	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0722	CHEBI:143222	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0722	MOD:01875	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0722	unimod:449	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0723	CHEBI:194481	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0724	CHEBI:194496	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0725	CHEBI:194497	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0726	CHEBI:194546	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0727	CHEBI:194547	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0728	CHEBI:195202	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0729	CHEBI:195204	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0730	CHEBI:87169	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0730	MOD:00180	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0730	RESID:AA0171	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0730	unimod:40	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0731	CHEBI:195328	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0731	MOD:00311	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0731	RESID:AA0306	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0731	unimod:281	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0732	CHEBI:197389	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0732	MOD:01181	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0732	RESID:AA0435	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0732	unimod:34	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0733	CHEBI:197459	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0734	unimod:394	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0738	CHEBI:229546	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
